Gene	Isoform	ExplogFC/FC	P
ENSG00000023228	ENST00000423725	1.00433998786977	0.93877
ENSG00000023228	ENST00000440274	1.04845668793924	0.89997
ENSG00000023228	ENST00000449699	1.03934425427264	0.91051
ENSG00000023228	ENST00000456284	1.06312724350592	0.86084
ENSG00000023330	Expression	0.00117227067434211	0.98917
ENSG00000023330	ENST00000310271	1.0163190682373	0.96886
ENSG00000023330	ENST00000469224	0.956601815403717	0.95361
ENSG00000023330	ENST00000484952	1.00608359089911	0.9649
ENSG00000023445	Expression	2.06240710700805	0
ENSG00000023445	ENST00000263464	0.990754176885413	0.97737
ENSG00000023445	ENST00000532808	1.06834959741072	0.93191
ENSG00000023734	Expression	-0.0135005474941201	0.98175
ENSG00000023734	ENST00000419869	1.01217091538575	0.99462
ENSG00000023734	ENST00000541731	0.842390401956525	0.72227
ENSG00000024048	Expression	-0.00196311146093304	0.98866
ENSG00000024048	ENST00000372899	1.07727046279739	0.93201
ENSG00000024048	ENST00000372901	0.975484058265619	0.98014
ENSG00000025293	Expression	-0.0228010081659669	0.96835
ENSG00000025293	ENST00000374000	1.0902595999785	0.90015
ENSG00000025293	ENST00000374012	0.897598512969828	0.87276
ENSG00000025708	Expression	1.78613910270624	0
ENSG00000025708	ENST00000252029	0.888376091668966	0.85558
ENSG00000025708	ENST00000487162	1.06651650269478	0.9481
ENSG00000025796	Expression	-0.0142453589357855	0.98086
ENSG00000025796	ENST00000369002	1.00230417247927	0.9821
ENSG00000025796	ENST00000429168	0.952294896524139	0.96231
ENSG00000026103	Expression	0.309086802315398	0.61596
ENSG00000026103	ENST00000355740	0.996963434930759	0.97404
ENSG00000026103	ENST00000357339	1.02337745635989	0.97066
ENSG00000026508	Expression	0.0226610486381984	0.97823
ENSG00000026508	ENST00000263398	0.885741890574746	0.81771
ENSG00000026508	ENST00000415148	1.08870908338406	0.84696
ENSG00000026508	ENST00000428726	1.1093422344909	0.78275
ENSG00000026508	ENST00000433892	1.03972435433403	0.91797
ENSG00000026508	ENST00000525348	1.04075436769952	0.86474
ENSG00000026508	ENST00000526553	1.07818416447664	0.81191
ENSG00000026508	ENST00000528455	1.09119173306113	0.79031
ENSG00000026508	ENST00000528922	0.939750756938223	0.85291
ENSG00000026508	ENST00000531110	1.01391007211042	0.90851
ENSG00000026508	ENST00000531118	0.960199914597909	0.87964
ENSG00000026508	ENST00000534296	1.063166900166	0.84838
ENSG00000027075	Expression	-0.0370012228544383	0.94905
ENSG00000027075	ENST00000332981	0.957071529728475	0.96767
ENSG00000027075	ENST00000555082	1.04721245435887	0.9645
ENSG00000027697	Expression	-7.55542693372269e-05	0.98854
ENSG00000027697	ENST00000367739	0.999968418817879	0.97702
ENSG00000027697	ENST00000414770	1.0143506483777	0.9755
ENSG00000028116	Expression	0.00730952383878332	0.98659
ENSG00000028116	ENST00000340157	1.00473557341603	0.95043
ENSG00000028116	ENST00000417641	0.92504784459061	0.87029
ENSG00000028116	ENST00000432057	1.02462785190621	0.91735
ENSG00000028116	ENST00000440705	0.997406730525618	0.94138
ENSG00000028203	Expression	0.00821800537668428	0.98658
ENSG00000028203	ENST00000436874	1.04399898537637	0.9077
ENSG00000028203	ENST00000547997	1.03731748623475	0.93012
ENSG00000028203	ENST00000552306	1.02086568998933	0.91722
ENSG00000028203	ENST00000552660	0.937859889669821	0.91221
ENSG00000028528	Expression	-0.0515419364422943	0.92306
ENSG00000028528	ENST00000261889	0.763621722687337	0.33104
ENSG00000028528	ENST00000380285	0.786887313151211	0.42882
ENSG00000028528	ENST00000559844	1.03083460479008	0.97179
ENSG00000028839	Expression	-0.024792626311864	0.96502
ENSG00000028839	ENST00000237264	0.962721231286102	0.93488
ENSG00000028839	ENST00000367871	0.939163837923818	0.91176
ENSG00000028839	ENST00000613034	1.03196041352688	0.93787
ENSG00000029363	Expression	-0.488406018689896	0.18739
ENSG00000029363	ENST00000527536	1.00333307985	0.96287
ENSG00000029363	ENST00000529826	1.0407958284799	0.94402
ENSG00000029363	ENST00000530767	0.86587368754382	0.73815
ENSG00000029363	ENST00000628517	0.984734978909433	0.96179
ENSG00000029364	Expression	-0.0129218834901074	0.98263
ENSG00000029364	ENST00000031146	1.003919199566	0.98715
ENSG00000029364	ENST00000556605	0.952998302814934	0.97078
ENSG00000030066	Expression	0.0107754917358663	0.98371
ENSG00000030066	ENST00000378460	1.00099767469253	0.97982
ENSG00000030066	ENST00000526870	0.963809487213659	0.9678
ENSG00000030419	Expression	-0.0251658632721844	0.96433
ENSG00000030419	ENST00000342002	1.11440565092327	0.83874
ENSG00000030419	ENST00000451136	0.892485715346414	0.85769
ENSG00000030582	Expression	0.00977745593798116	0.98476
ENSG00000030582	ENST00000053867	0.999718191707247	0.97611
ENSG00000030582	ENST00000586443	1.07996177126677	0.84786
ENSG00000030582	ENST00000587109	1.03728969642089	0.893
ENSG00000030582	ENST00000587387	1.00266949147105	0.91142
ENSG00000030582	ENST00000589265	0.950606905650763	0.90944
ENSG00000031003	Expression	-0.12798598610828	0.84309
ENSG00000031003	ENST00000033079	1.0316362851992	0.97803
ENSG00000031003	ENST00000425075	0.844956888157429	0.70296
ENSG00000031698	Expression	-0.0279052146826577	0.96199
ENSG00000031698	ENST00000234677	1.01676995970235	0.97373
ENSG00000031698	ENST00000369923	0.839943962071236	0.6574
ENSG00000031698	ENST00000468588	0.752522012611307	0.29364
ENSG00000031698	ENST00000471705	0.745449702897513	0.27003
ENSG00000031698	ENST00000482384	0.775878698993156	0.38725
ENSG00000031823	Expression	-0.0593487186804283	0.91712
ENSG00000031823	ENST00000340578	0.980579059744988	0.94948
ENSG00000031823	ENST00000439268	1.02216421728744	0.94502
ENSG00000031823	ENST00000586344	0.972850794741617	0.93796
ENSG00000033050	Expression	-0.023702431647769	0.9674
ENSG00000033050	ENST00000222388	0.864416325226823	0.79672
ENSG00000033050	ENST00000287844	1.02174225683342	0.98866
ENSG00000033170	Expression	-0.00795585758217985	0.98304
ENSG00000033170	ENST00000342677	0.993885924057116	0.97269
ENSG00000033170	ENST00000557164	1.00595260236898	0.97267
ENSG00000033178	Expression	0.274848533403794	0.60224
ENSG00000033178	ENST00000322244	0.988532071942144	0.89828
ENSG00000033178	ENST00000420827	1.07244964561686	0.84667
ENSG00000033178	ENST00000429659	1.15202908599688	0.65649
ENSG00000033178	ENST00000505673	1.12173551347364	0.73982
ENSG00000033627	Expression	-0.00936244211030038	0.98533
ENSG00000033627	ENST00000264649	1.03131024277215	0.98567
ENSG00000033627	ENST00000393829	0.837202417948912	0.68461
ENSG00000033800	Expression	-0.0060161691847333	0.98753
ENSG00000033800	ENST00000249636	0.917697115402705	0.89842
ENSG00000033800	ENST00000545237	1.05810928890166	0.92548
ENSG00000033800	ENST00000611270	0.991335881674764	0.94613
ENSG00000034152	Expression	0.00871763174894043	0.98665
ENSG00000034152	ENST00000342679	0.980629166941699	0.98823
ENSG00000034152	ENST00000361818	1.01223266220383	0.98964
ENSG00000034677	Expression	0.0948613986560253	0.85678
ENSG00000034677	ENST00000341084	1.12046744971442	0.82657
ENSG00000034677	ENST00000519449	0.97124143401356	0.9777
ENSG00000034693	Expression	-0.00376947263813987	0.98774
ENSG00000034693	ENST00000367591	1.00200678658148	0.98087
ENSG00000034693	ENST00000367592	0.933644784705259	0.9412
ENSG00000035115	Expression	-0.314492849155569	0.60961
ENSG00000035115	ENST00000356150	0.874075834445412	0.77479
ENSG00000035115	ENST00000403712	1.0727687037597	0.88683
ENSG00000035115	ENST00000481932	0.989903209096043	0.93799
ENSG00000035141	Expression	-0.00854862805942846	0.98502
ENSG00000035141	ENST00000037869	1.02370112130723	0.98783
ENSG00000035141	ENST00000460307	0.812740809411984	0.56229
ENSG00000035403	Expression	-0.0138187843260413	0.98281
ENSG00000035403	ENST00000211998	1.03210460873491	0.97055
ENSG00000035403	ENST00000372755	0.949849658195115	0.96201
ENSG00000035403	ENST00000623461	0.79777211125955	0.48037
ENSG00000035664	Expression	-0.381931472071936	0.66873
ENSG00000035664	ENST00000261891	1.01176978388277	0.96915
ENSG00000035664	ENST00000559007	0.974779405445036	0.96433
ENSG00000036054	Expression	-0.052931111076059	0.92251
ENSG00000036054	ENST00000344949	1.03993293022234	0.97825
ENSG00000036054	ENST00000394144	0.873937410465588	0.82651
ENSG00000036257	Expression	-0.298016521201666	0.7134
ENSG00000036257	ENST00000409096	1.020344224644	0.97295
ENSG00000036257	ENST00000617432	0.927946274278451	0.92374
ENSG00000036549	Expression	-0.0177170412340765	0.97608
ENSG00000036549	ENST00000370798	0.876170432106272	0.78503
ENSG00000036549	ENST00000370801	1.02637053444162	0.96338
ENSG00000036549	ENST00000481346	0.891383785374691	0.83556
ENSG00000037042	Expression	-0.0258777418356551	0.96432
ENSG00000037042	ENST00000251412	1.00983892145422	0.97908
ENSG00000037042	ENST00000590396	0.916895089764284	0.91019
ENSG00000037637	Expression	-0.144716690124845	0.8054
ENSG00000037637	ENST00000375592	1.02693212223701	0.95566
ENSG00000037637	ENST00000444116	0.919326878858716	0.89451
ENSG00000037637	ENST00000478089	0.77842411580262	0.39882
ENSG00000037757	Expression	-0.00538341921956531	0.98575
ENSG00000037757	ENST00000040663	1.02007452058985	0.97434
ENSG00000037757	ENST00000319545	0.954705916206005	0.95933
ENSG00000037897	Expression	-0.811248214697854	0.38405
ENSG00000037897	ENST00000324871	1.00729387756329	0.96539
ENSG00000037897	ENST00000547653	0.964433542161404	0.95202
ENSG00000038274	Expression	-0.00102587434846385	0.98872
ENSG00000038274	ENST00000280969	0.83543415102449	0.67712
ENSG00000038274	ENST00000321757	1.00802649057654	0.99156
ENSG00000038358	Expression	-0.790484633931889	0.18243
ENSG00000038358	ENST00000358933	1.05179863330375	0.96147
ENSG00000038358	ENST00000573992	0.88030173604395	0.833
ENSG00000038382	Expression	-0.0286421285377506	0.9639
ENSG00000038382	ENST00000509967	1.00481934868912	0.97532
ENSG00000038382	ENST00000515710	0.973302184153033	0.96883
ENSG00000038532	Expression	-0.0131617092270835	0.98235
ENSG00000038532	ENST00000261657	0.826963912115475	0.59517
ENSG00000038532	ENST00000409552	0.950441632649928	0.92703
ENSG00000038532	ENST00000409790	1.0691488301497	0.89375
ENSG00000038532	ENST00000463896	0.983764385561181	0.93176
ENSG00000039068	Expression	-0.00842184639700932	0.98685
ENSG00000039068	ENST00000261769	1.00436682280325	0.99655
ENSG00000039068	ENST00000621016	0.972221071319674	0.99325
ENSG00000039123	Expression	-0.0212341666996107	0.97161
ENSG00000039123	ENST00000230640	0.988241835314987	0.9835
ENSG00000039123	ENST00000506750	1.02934990145684	0.97846
ENSG00000039139	Expression	-0.134269766912491	0.8683
ENSG00000039139	ENST00000265104	0.994393419529356	0.97154
ENSG00000039139	ENST00000508040	1.02072492494963	0.96566
ENSG00000039523	Expression	-0.047483933288053	0.9354
ENSG00000039523	ENST00000042381	0.936242047852888	0.93868
ENSG00000039523	ENST00000569253	1.08433234502835	0.90554
ENSG00000040341	Expression	-0.789244557687553	0.11598
ENSG00000040341	ENST00000355780	1.06873561852471	0.87738
ENSG00000040341	ENST00000521447	0.915857582083258	0.85706
ENSG00000040341	ENST00000522695	0.917838251659568	0.87297
ENSG00000040341	ENST00000523533	0.883116671790134	0.78012
ENSG00000041357	Expression	0.893530200091511	0.00063
ENSG00000041357	ENST00000044462	1.00912143960149	0.9228
ENSG00000041357	ENST00000413382	0.799224541358532	0.48295
ENSG00000041357	ENST00000557929	0.974535876057543	0.94261
ENSG00000041357	ENST00000559082	1.02634738836306	0.94294
ENSG00000041357	ENST00000559146	0.990589885577244	0.92479
ENSG00000041880	Expression	-0.00172185665703472	0.98756
ENSG00000041880	ENST00000398755	1.00894478920435	0.98074
ENSG00000041880	ENST00000470601	0.917338788540471	0.91379
ENSG00000041982	Expression	-0.0073686533478387	0.98909
ENSG00000041982	ENST00000341037	1.02561984159704	0.9705
ENSG00000041982	ENST00000350763	1.07096357901783	0.92373
ENSG00000041982	ENST00000537320	0.873795897145187	0.81193
ENSG00000041988	Expression	0.00586886142118835	0.98494
ENSG00000041988	ENST00000054650	1.00302682959589	0.9774
ENSG00000041988	ENST00000472925	0.958681969530551	0.96227
ENSG00000042429	Expression	-0.118162091737613	0.86357
ENSG00000042429	ENST00000639189	0.971129924788696	0.9703
ENSG00000042429	ENST00000639523	1.01608319727889	0.97594
ENSG00000042445	Expression	-0.00417490501725408	0.9882
ENSG00000042445	ENST00000295802	0.995845760346187	0.97304
ENSG00000042445	ENST00000429806	1.12862652379274	0.78242
ENSG00000042493	Expression	0.757852121186675	0.02738
ENSG00000042493	ENST00000263867	0.81924450208026	0.57945
ENSG00000042493	ENST00000409670	0.981306101174385	0.9743
ENSG00000042493	ENST00000409724	1.05289478116097	0.94262
ENSG00000042753	Expression	0.0044051548276469	0.98736
ENSG00000042753	ENST00000263270	0.960052378095327	0.9585
ENSG00000042753	ENST00000601498	1.05438818973769	0.94491
ENSG00000042980	Expression	0.0224714343263311	0.97729
ENSG00000042980	ENST00000265769	1.00422805340612	0.94327
ENSG00000042980	ENST00000437154	0.953180765316017	0.94149
ENSG00000042980	ENST00000518326	0.987942305456663	0.90567
ENSG00000042980	ENST00000518516	0.994464230798048	0.91145
ENSG00000042980	ENST00000520448	1.09240766427507	0.83211
ENSG00000042980	ENST00000521629	1.02922846465777	0.92864
ENSG00000042980	ENST00000523236	0.915845737113799	0.83168
ENSG00000043093	Expression	-0.037800744094876	0.94464
ENSG00000043093	ENST00000292782	1.03074640451428	0.9839
ENSG00000043093	ENST00000632685	0.949554038383476	0.97227
ENSG00000043143	Expression	0.00386080883457333	0.98711
ENSG00000043143	ENST00000395003	1.007760588597	0.97329
ENSG00000043143	ENST00000470876	0.970287388588999	0.96514
ENSG00000044115	Expression	0.00349109911754175	0.98815
ENSG00000044115	ENST00000302763	0.999776717801764	0.97497
ENSG00000044115	ENST00000522792	1.06640425100778	0.92945
ENSG00000044446	Expression	-0.0576610515830444	0.93527
ENSG00000044446	ENST00000379942	1.00845762481401	0.97672
ENSG00000044446	ENST00000469485	0.945758540572411	0.94923
ENSG00000046647	Expression	-0.0377930108150144	0.95153
ENSG00000046647	ENST00000380523	0.878905572289549	0.81656
ENSG00000046647	ENST00000398355	1.04820856394383	0.95726
ENSG00000047249	Expression	-0.0102512373259294	0.98452
ENSG00000047249	ENST00000355221	0.89438280907777	0.87654
ENSG00000047249	ENST00000359530	1.00386540722624	0.98643
ENSG00000047315	Expression	-0.0265897980281781	0.96419
ENSG00000047315	ENST00000314595	1.02167360367793	0.99348
ENSG00000047315	ENST00000381227	0.795569339294085	0.4734
ENSG00000047346	Expression	-0.858398824578569	0.11379
ENSG00000047346	ENST00000261844	1.02904512317931	0.94324
ENSG00000047346	ENST00000562351	0.850382510440861	0.69909
ENSG00000047346	ENST00000566948	0.917599403840036	0.87479
ENSG00000047410	Expression	-0.0167426545374906	0.97874
ENSG00000047410	ENST00000367478	1.02233141370964	0.98649
ENSG00000047410	ENST00000613151	0.967615178492707	0.98309
ENSG00000047457	Expression	-1.12175406835875	0
ENSG00000047457	ENST00000264613	0.977734496672392	0.96703
ENSG00000047457	ENST00000479771	0.96856214989284	0.9468
ENSG00000047457	ENST00000490639	1.04055555629805	0.94518
ENSG00000047457	ENST00000494544	0.962914328450151	0.95342
ENSG00000047849	Expression	-0.0104825532649221	0.98711
ENSG00000047849	ENST00000360240	1.03302412595921	0.93691
ENSG00000047849	ENST00000395734	0.969348095962731	0.95075
ENSG00000047849	ENST00000423088	1.02858657660766	0.9121
ENSG00000047849	ENST00000426837	1.01424260217348	0.91433
ENSG00000047849	ENST00000429422	0.958416010923032	0.90515
ENSG00000048028	Expression	0.0168799008023772	0.97754
ENSG00000048028	ENST00000003302	0.958525727804244	0.92872
ENSG00000048028	ENST00000544967	0.970568095401843	0.94445
ENSG00000048028	ENST00000545540	1.06395191537531	0.89553
ENSG00000048052	Expression	2.04902924076368	0
ENSG00000048052	ENST00000406072	1.0044663064698	0.97798
ENSG00000048052	ENST00000456174	0.971777253380787	0.97113
ENSG00000048140	Expression	-0.0994752098145693	0.8598
ENSG00000048140	ENST00000298564	0.841592135529444	0.65327
ENSG00000048140	ENST00000507471	0.90005028522779	0.82722
ENSG00000048140	ENST00000508164	1.06503450349117	0.89767
ENSG00000048140	ENST00000514705	0.869705527210682	0.74798
ENSG00000048162	Expression	-0.0155134658362215	0.97689
ENSG00000048162	ENST00000614830	1.03309370559468	0.97232
ENSG00000048162	ENST00000621444	0.879174316564634	0.82136
ENSG00000048649	Expression	-0.0043527247604203	0.98821
ENSG00000048649	ENST00000308488	1.00878364052492	0.95744
ENSG00000048649	ENST00000467567	0.917784971341836	0.87751
ENSG00000048649	ENST00000528095	0.99990072665118	0.95455
ENSG00000048707	Expression	-0.0896175033300437	0.87932
ENSG00000048707	ENST00000543710	0.77100129312858	0.3512
ENSG00000048707	ENST00000613099	1.02347759701172	0.98779
ENSG00000049130	Expression	-1.14484039034421	0
ENSG00000049130	ENST00000228280	1.02153608817314	0.9428
ENSG00000049130	ENST00000347404	0.97832923548146	0.94146
ENSG00000049130	ENST00000378535	0.998624552133856	0.95737
ENSG00000049618	Expression	-0.0122708532975342	0.98118
ENSG00000049618	ENST00000346085	1.02072454998649	0.95078
ENSG00000049618	ENST00000636254	1.01014942716619	0.95265
ENSG00000049618	ENST00000636748	0.864337317360471	0.73935
ENSG00000049759	Expression	-0.832479238379704	0.054
ENSG00000049759	ENST00000431212	1.02191673224809	0.9528
ENSG00000049759	ENST00000456173	0.956448423257612	0.94654
ENSG00000049759	ENST00000588712	0.98916788205397	0.94005
ENSG00000049860	Expression	-0.00368917017519538	0.98794
ENSG00000049860	ENST00000261416	1.00148928234205	0.98854
ENSG00000049860	ENST00000513079	0.855359700316612	0.75298
ENSG00000050130	Expression	-0.00622503480012823	0.98788
ENSG00000050130	ENST00000261247	0.979435480734032	0.96947
ENSG00000050130	ENST00000425728	1.01477603442246	0.97479
ENSG00000050130	ENST00000602482	0.964772198254547	0.95659
ENSG00000050405	Expression	0.0057021178419394	0.98843
ENSG00000050405	ENST00000341247	0.957806481766185	0.96411
ENSG00000050405	ENST00000547825	0.941165686490211	0.91511
ENSG00000050405	ENST00000552783	1.10716390848308	0.83517
ENSG00000050426	Expression	-0.00539823555040527	0.98654
ENSG00000050426	ENST00000262055	0.990462276660801	0.94604
ENSG00000050426	ENST00000547877	1.00843989157578	0.93853
ENSG00000050426	ENST00000623495	1.02580010322587	0.92922
ENSG00000051108	Expression	-0.702622146177025	0.01399
ENSG00000051108	ENST00000300302	1.11709509095937	0.79854
