Gene	Isoform	ExplogFC/FC	P
ENSG00000178934	ENST00000600304	0.961077192248423	0.9645
ENSG00000178935	Expression	-0.0127686232435838	0.98605
ENSG00000178935	ENST00000391701	1.01853764143832	0.96152
ENSG00000178935	ENST00000596248	0.935668110135444	0.92711
ENSG00000178935	ENST00000600397	1.1620887133529	0.63902
ENSG00000178950	Expression	0.0403488420381935	0.94445
ENSG00000178950	ENST00000314167	0.975024450439779	0.95508
ENSG00000178950	ENST00000502799	1.3465572450659	0.18361
ENSG00000178950	ENST00000504435	1.38377728778459	0.1246
ENSG00000178950	ENST00000510799	1.26871228498513	0.3319
ENSG00000178950	ENST00000511163	1.30970990592195	0.23489
ENSG00000178950	ENST00000511345	1.33430051609771	0.2043
ENSG00000178950	ENST00000515868	1.40991088504846	0.09613
ENSG00000178951	Expression	0.0288225888427808	0.96531
ENSG00000178951	ENST00000322357	0.993428540686389	0.98531
ENSG00000178951	ENST00000601588	1.06736971940994	0.94729
ENSG00000178952	Expression	-0.00704471960467436	0.99316
ENSG00000178952	ENST00000313511	0.998710117266415	0.99345
ENSG00000178952	ENST00000569217	1.04630406885935	0.98055
ENSG00000178965	Expression	-0.0136371793868556	0.99014
ENSG00000178965	ENST00000326665	0.997708198774902	0.97714
ENSG00000178965	ENST00000420661	1.0128146660917	0.96157
ENSG00000178965	ENST00000433746	1.14723402916548	0.67257
ENSG00000178965	ENST00000614534	1.10473359364209	0.77794
ENSG00000178966	Expression	-0.00474168138370647	0.98773
ENSG00000178966	ENST00000325875	1.03840781178265	0.96684
ENSG00000178966	ENST00000445877	0.923848870909097	0.9238
ENSG00000178971	Expression	0.0063365458430336	0.98742
ENSG00000178971	ENST00000315684	0.99009904958632	0.95543
ENSG00000178971	ENST00000449476	1.01072638294592	0.94681
ENSG00000178971	ENST00000578240	1.08485520275704	0.84401
ENSG00000178974	Expression	-0.0315466301908627	0.96456
ENSG00000178974	ENST00000313833	1.01231592587644	0.98812
ENSG00000178974	ENST00000440021	0.956769947914518	0.97741
ENSG00000178974	ENST00000555280	0.921333360052877	0.89068
ENSG00000178980	Expression	0.65972246289241	0
ENSG00000178980	ENST00000598273	1.12849660281695	0.72844
ENSG00000178980	ENST00000601048	1.03203396843741	0.9659
ENSG00000178980	ENST00000601937	0.968386897061725	0.97748
ENSG00000178980	ENST00000602163	1.10778512173563	0.7731
ENSG00000178982	Expression	-0.00723447245276326	0.99202
ENSG00000178982	ENST00000248342	0.999787175867674	0.97258
ENSG00000178982	ENST00000538434	1.01871565770472	0.88052
ENSG00000178982	ENST00000545173	1.09576070365215	0.78288
ENSG00000178982	ENST00000588422	0.975815772644126	0.90147
ENSG00000178982	ENST00000590134	0.961783005190705	0.8756
ENSG00000178982	ENST00000591409	0.998962842378043	0.89361
ENSG00000178982	ENST00000592558	1.03908809031485	0.87327
ENSG00000178982	ENST00000593062	0.980776949082204	0.88625
ENSG00000178982	ENST00000593149	1.00556193688284	0.89946
ENSG00000178988	Expression	-0.0179802249599392	0.9843
ENSG00000178988	ENST00000320848	0.992158441884971	0.98846
ENSG00000178988	ENST00000500563	1.13778112552701	0.78125
ENSG00000178996	Expression	-0.0139455391931514	0.9862
ENSG00000178996	ENST00000326277	0.979165948049052	0.97425
ENSG00000178996	ENST00000381410	1.00028105665156	0.97775
ENSG00000179010	Expression	-0.00293990997429543	0.99322
ENSG00000179010	ENST00000320912	0.973980499014748	0.96255
ENSG00000179010	ENST00000382581	1.00056014707285	0.9755
ENSG00000179010	ENST00000512914	1.04756211318946	0.91051
ENSG00000179021	Expression	-0.00565532811665064	0.98902
ENSG00000179021	ENST00000318887	1.00320493132086	0.97387
ENSG00000179021	ENST00000464919	0.983583836996744	0.93662
ENSG00000179021	ENST00000486971	0.990393874529762	0.96998
ENSG00000179029	Expression	0.0131877779818833	0.98507
ENSG00000179029	ENST00000316425	0.965410779796968	0.8993
ENSG00000179029	ENST00000431792	0.980609849081211	0.89971
ENSG00000179029	ENST00000437139	1.0090469645169	0.93814
ENSG00000179029	ENST00000449985	0.973255707489046	0.94192
ENSG00000179029	ENST00000532998	1.05936631632889	0.87644
ENSG00000179029	ENST00000533070	1.00635667063073	0.89992
ENSG00000179051	Expression	-0.0164910688240472	0.98851
ENSG00000179051	ENST00000375433	0.92538163945937	0.94677
ENSG00000179051	ENST00000375436	1.00103751487284	0.98983
ENSG00000179057	Expression	0.00758802712462403	0.98353
ENSG00000179057	ENST00000319338	0.969703822102695	0.95158
ENSG00000179057	ENST00000510673	1.08714851923704	0.8772
ENSG00000179085	Expression	0.00112023563619524	0.98822
ENSG00000179085	ENST00000341298	0.975518984016076	0.97045
ENSG00000179085	ENST00000368400	1.00177636421729	0.97597
ENSG00000179091	Expression	0.0144488047440095	0.98665
ENSG00000179091	ENST00000318911	0.990192937991013	0.94821
ENSG00000179091	ENST00000525122	1.08526367782654	0.80847
ENSG00000179091	ENST00000528618	1.11937167246533	0.73759
ENSG00000179091	ENST00000533444	1.2443939445533	0.37043
ENSG00000179094	Expression	0.0253914506330667	0.96862
ENSG00000179094	ENST00000317276	0.998359160384715	0.96617
ENSG00000179094	ENST00000577253	1.10012363882596	0.8535
ENSG00000179104	Expression	-0.00265538567253641	0.98985
ENSG00000179104	ENST00000321196	0.997443064240386	0.96972
ENSG00000179104	ENST00000546590	0.987780743825334	0.9484
ENSG00000179104	ENST00000548305	1.00928142603782	0.95405
ENSG00000179104	ENST00000549919	1.11664302217187	0.75657
ENSG00000179115	Expression	0.00304213530923031	0.99064
ENSG00000179115	ENST00000314606	1.00026348453185	0.97633
ENSG00000179115	ENST00000586146	0.983776173075447	0.97394
ENSG00000179119	Expression	-0.00957484456232489	0.98878
ENSG00000179119	ENST00000336349	1.02753805979638	0.99441
ENSG00000179119	ENST00000536336	0.843354952730484	0.73581
ENSG00000179133	Expression	0.0165426456878009	0.97958
ENSG00000179133	ENST00000323327	1.01756683785526	0.92582
ENSG00000179133	ENST00000376500	0.963891705071309	0.92363
ENSG00000179133	ENST00000376501	0.984244802944688	0.92841
ENSG00000179133	ENST00000636213	1.03459028795716	0.91377
ENSG00000179134	Expression	0.0161019463780884	0.98453
ENSG00000179134	ENST00000314471	1.0086041737423	0.88846
ENSG00000179134	ENST00000596271	1.03478406579977	0.88587
ENSG00000179134	ENST00000598605	1.11625684225805	0.7373
ENSG00000179134	ENST00000598913	1.14628437899874	0.66469
ENSG00000179134	ENST00000601613	1.15758228390462	0.63003
ENSG00000179134	ENST00000602243	1.04252542108481	0.86287
ENSG00000179134	ENST00000610417	0.98196168679093	0.95332
ENSG00000179148	Expression	-0.00754991978115384	0.98284
ENSG00000179148	ENST00000448843	1.00389346107687	0.96798
ENSG00000179148	ENST00000583808	0.989892856453432	0.96695
ENSG00000179151	Expression	0.00115273230128263	0.98941
ENSG00000179151	ENST00000315127	1.02334961038836	0.98496
ENSG00000179151	ENST00000568176	0.885092869075949	0.85538
ENSG00000179152	Expression	0.00532530410870125	0.98992
ENSG00000179152	ENST00000383746	0.941220226571663	0.90591
ENSG00000179152	ENST00000396078	1.03899901337272	0.87829
ENSG00000179152	ENST00000412611	1.00658342276712	0.95109
ENSG00000179152	ENST00000417237	1.05574945525518	0.87142
ENSG00000179152	ENST00000431657	1.07492927747795	0.82066
ENSG00000179152	ENST00000444602	1.0128951091355	0.88406
ENSG00000179152	ENST00000462612	1.15580090617673	0.63743
ENSG00000179178	Expression	-0.00323858039036773	0.99059
ENSG00000179178	ENST00000432792	0.86660617275296	0.79099
ENSG00000179178	ENST00000439858	1.10243082311649	0.86174
ENSG00000179178	ENST00000456751	1.02378160015296	0.93104
ENSG00000179195	Expression	0.0280400283688669	0.98202
ENSG00000179195	ENST00000337815	1.00785354988297	0.99101
ENSG00000179195	ENST00000392404	0.99634176660162	0.98687
ENSG00000179195	ENST00000538932	0.988450596036027	0.99303
ENSG00000179195	ENST00000539644	1.04572442880099	0.92489
ENSG00000179195	ENST00000540009	1.07772554613803	0.8251
ENSG00000179195	ENST00000543017	1.04177295530693	0.87602
ENSG00000179218	Expression	-0.00113800045539586	0.9949
ENSG00000179218	ENST00000316448	1.00002106744385	0.9624
ENSG00000179218	ENST00000586760	0.953690702246902	0.91293
ENSG00000179218	ENST00000586803	1.03852741991602	0.90076
ENSG00000179218	ENST00000587486	1.03559788596594	0.90648
ENSG00000179222	Expression	0.0250062849541624	0.97799
ENSG00000179222	ENST00000326587	0.98394157148653	0.98749
ENSG00000179222	ENST00000375722	0.927648404935233	0.8775
ENSG00000179222	ENST00000375772	1.10319789747007	0.85493
ENSG00000179222	ENST00000473931	0.932070499643715	0.88429
ENSG00000179222	ENST00000482188	0.777664210748565	0.39565
ENSG00000179240	Expression	0.0056608649462755	0.9854
ENSG00000179240	ENST00000321844	1.00193027000642	0.93525
ENSG00000179240	ENST00000530460	1.00155406246152	0.93843
ENSG00000179240	ENST00000531207	0.992999780375062	0.93674
ENSG00000179262	Expression	0.00135330232184453	0.99205
ENSG00000179262	ENST00000316856	1.05466356319053	0.94032
ENSG00000179262	ENST00000586534	0.988888886447401	0.97814
ENSG00000179262	ENST00000588329	0.973763176215717	0.91935
ENSG00000179262	ENST00000588826	0.781904405107798	0.4097
ENSG00000179262	ENST00000591467	1.03330115067446	0.89842
ENSG00000179295	Expression	0.00929692911805969	0.99151
ENSG00000179295	ENST00000351677	1.00362970308232	0.98662
ENSG00000179295	ENST00000635625	0.926685061598488	0.93193
ENSG00000179295	ENST00000639857	1.07554949370968	0.88504
ENSG00000179299	Expression	0.00291916360347857	0.99172
ENSG00000179299	ENST00000316607	1.06788747523668	0.90343
ENSG00000179299	ENST00000381782	0.98362875783593	0.97233
ENSG00000179299	ENST00000423784	0.987138192630405	0.9186
ENSG00000179299	ENST00000463952	1.02948550687943	0.90306
ENSG00000179335	Expression	0.031705872306562	0.9599
ENSG00000179335	ENST00000345005	0.724866499088173	0.24507
ENSG00000179335	ENST00000454830	1.36875251009877	0.30107
ENSG00000179335	ENST00000562078	2.21085055181571	0.0168
ENSG00000179335	ENST00000563418	2.10950178816066	0.02357
ENSG00000179335	ENST00000564353	0.983483944850297	0.53997
ENSG00000179335	ENST00000566926	0.742427695707591	0.29128
ENSG00000179335	ENST00000568232	1.0894792398146	0.49181
ENSG00000179335	ENST00000568488	1.13027372109404	0.46387
ENSG00000179335	ENST00000569063	0.242495044356548	0.03266
ENSG00000179335	ENST00000569406	2.07433271353031	0.01165
ENSG00000179344	Expression	-0.00274583196632927	0.98746
ENSG00000179344	ENST00000374943	0.992607175574463	0.96908
ENSG00000179344	ENST00000434651	1.01154683468954	0.96815
ENSG00000179364	Expression	0.0174733141120694	0.98527
ENSG00000179364	ENST00000325438	0.962517773039998	0.95108
ENSG00000179364	ENST00000430725	1.02164357261399	0.90383
ENSG00000179364	ENST00000447393	0.979728875232949	0.95809
ENSG00000179364	ENST00000547217	0.973223835751728	0.90713
ENSG00000179364	ENST00000548796	1.15214154860578	0.64415
ENSG00000179364	ENST00000549030	1.17964945931482	0.57234
ENSG00000179364	ENST00000551692	1.33511826789316	0.1778
ENSG00000179364	ENST00000551801	1.12438485166026	0.70932
ENSG00000179387	Expression	-0.0032660777655986	0.99159
ENSG00000179387	ENST00000323570	0.998102896833871	0.94078
ENSG00000179387	ENST00000502397	1.03424261948045	0.89196
ENSG00000179387	ENST00000503541	1.16181363659798	0.62566
ENSG00000179387	ENST00000512057	1.13309829232846	0.70666
ENSG00000179403	Expression	0.0181060635038713	0.983
ENSG00000179403	ENST00000338660	1.01277816312036	0.98622
ENSG00000179403	ENST00000476993	0.960933445347397	0.97539
ENSG00000179403	ENST00000495558	1.02090638472304	0.96647
ENSG00000179406	Expression	0.0134231589401743	0.98081
ENSG00000179406	ENST00000421767	1.02634752722621	0.89909
ENSG00000179406	ENST00000442578	0.981898341274406	0.89776
ENSG00000179406	ENST00000638517	1.09801836299059	0.78846
ENSG00000179406	ENST00000638592	0.962301407683261	0.88963
ENSG00000179406	ENST00000639086	0.98168593387746	0.89761
ENSG00000179406	ENST00000640964	0.93406111764039	0.86595
ENSG00000179409	Expression	0.00208953612179982	0.99046
ENSG00000179409	ENST00000319004	0.996237061280481	0.96728
ENSG00000179409	ENST00000576383	1.06734952846522	0.88112
ENSG00000179409	ENST00000576778	1.00580705103	0.95681
ENSG00000179454	Expression	-0.00804683524652145	0.98944
ENSG00000179454	ENST00000355081	0.998128777117804	0.96686
ENSG00000179454	ENST00000396128	1.00099597907214	0.97496
ENSG00000179454	ENST00000556500	0.948174930920292	0.91642
ENSG00000179455	Expression	0.00979635335353493	0.98315
ENSG00000179455	ENST00000314520	0.994519847727013	0.94654
ENSG00000179455	ENST00000564592	1.05504981056878	0.89375
ENSG00000179455	ENST00000568252	0.99302048787648	0.93319
ENSG00000179456	Expression	0.00661572670925422	0.99025
ENSG00000179456	ENST00000358704	1.1103450191638	0.91532
ENSG00000179456	ENST00000622512	0.96310920524937	0.99423
ENSG00000179476	Expression	-0.00189670885562644	0.98737
ENSG00000179476	ENST00000325192	1.01017873456286	0.97572
ENSG00000179476	ENST00000557112	0.92442252585773	0.91976
ENSG00000179523	Expression	-0.00605197622213784	0.98746
ENSG00000179523	ENST00000313807	1.00017539784204	0.95158
ENSG00000179523	ENST00000558323	0.977554592866186	0.93452
ENSG00000179523	ENST00000560049	1.00651804991152	0.93931
ENSG00000179526	Expression	0.0173498886744314	0.98256
ENSG00000179526	ENST00000359551	1.04791233122988	0.87253
ENSG00000179526	ENST00000398712	0.990171262505847	0.95265
ENSG00000179526	ENST00000532536	1.02515041358054	0.89291
ENSG00000179526	ENST00000533948	1.02320960374507	0.90147
ENSG00000179526	ENST00000534242	1.03149101955218	0.89719
ENSG00000179526	ENST00000534435	1.01633373592564	0.89265
ENSG00000179528	Expression	0.0090067766737307	0.98256
ENSG00000179528	ENST00000377566	0.976787660282608	0.95759
ENSG00000179528	ENST00000479098	1.0624404594621	0.92092
ENSG00000179532	Expression	0.00839469859703213	0.9833
ENSG00000179532	ENST00000354685	0.987419928190996	0.96573
ENSG00000179532	ENST00000533635	1.02003864638393	0.96322
ENSG00000179583	Expression	0.00696831822310337	0.98752
ENSG00000179583	ENST00000324288	1.00429766383007	0.95576
ENSG00000179583	ENST00000576601	0.998640365733089	0.93926
ENSG00000179583	ENST00000618327	0.99078886476497	0.95106
ENSG00000179593	Expression	0.88735575731143	0.01503
ENSG00000179593	ENST00000380173	0.901873011845107	0.90602
ENSG00000179593	ENST00000380183	1.03542979384791	0.98271
ENSG00000179604	Expression	0.000427470282593423	0.99207
ENSG00000179604	ENST00000335793	0.998298204719819	0.93366
ENSG00000179604	ENST00000580315	1.22313381281566	0.43297
ENSG00000179604	ENST00000582303	1.18882308844201	0.5408
ENSG00000179630	Expression	-0.0025061922402633	0.98818
ENSG00000179630	ENST00000325686	1.0017423697141	0.97865
ENSG00000179630	ENST00000425906	0.929283954795515	0.93163
ENSG00000179632	Expression	0.000887794491393064	0.99111
ENSG00000179632	ENST00000322428	1.00370560389669	0.96196
ENSG00000179632	ENST00000527058	0.930989032077294	0.88766
ENSG00000179632	ENST00000534585	0.953212236266546	0.91394
ENSG00000179632	ENST00000534811	1.04012980676423	0.90123
ENSG00000179715	Expression	-0.000889874713401472	0.98657
ENSG00000179715	ENST00000432328	1.01975120812546	0.96638
ENSG00000179715	ENST00000546455	0.968420874808574	0.96032
ENSG00000179799	Expression	0.00359616744916092	0.98784
ENSG00000179799	ENST00000641331	1.00653443418468	0.97239
ENSG00000179799	ENST00000641370	0.973667486779664	0.96622
ENSG00000179813	Expression	-0.00125089615335609	0.99644
ENSG00000179813	ENST00000313851	0.998954492780468	1
ENSG00000179813	ENST00000537894	1.00372121129922	1
ENSG00000179818	Expression	0.00610744898149703	0.9876
ENSG00000179818	ENST00000416395	0.983043033411324	0.91628
ENSG00000179818	ENST00000435880	0.922046345544635	0.8363
ENSG00000179818	ENST00000437019	1.11434488713534	0.74717
ENSG00000179818	ENST00000439670	1.02596979573217	0.89208
ENSG00000179818	ENST00000458698	1.03261114027998	0.88471
ENSG00000179818	ENST00000594376	1.06492220882634	0.8399
ENSG00000179820	Expression	1.50292398517572	0.00771
ENSG00000179820	ENST00000391770	1.00666496535272	0.97498
ENSG00000179820	ENST00000448420	0.944231072664889	0.94446
ENSG00000179832	Expression	0.517634372306506	0.03305
ENSG00000179832	ENST00000326134	1.01528777219867	0.95475
ENSG00000179832	ENST00000423230	1.00501815729994	0.90397
ENSG00000179832	ENST00000525287	1.04136509135602	0.87641
ENSG00000179832	ENST00000527552	1.12466450664615	0.72995
ENSG00000179832	ENST00000528664	1.07917119231718	0.81019
ENSG00000179832	ENST00000528919	1.08253225303492	0.85258
ENSG00000179832	ENST00000532255	1.09083769209755	0.81113
ENSG00000179832	ENST00000534366	0.829348575656472	0.609
ENSG00000179833	Expression	0.00701654746406161	0.98861
ENSG00000179833	ENST00000313349	1.00053276781483	0.9779
ENSG00000179833	ENST00000476805	0.948840071416452	0.9533
ENSG00000179859	Expression	-0.00153192753578038	0.98834
ENSG00000179859	ENST00000324348	1.02308481496659	0.98
ENSG00000179859	ENST00000635932	0.970597493008649	0.97735
ENSG00000179869	Expression	-0.0107519458179341	0.99559
ENSG00000179869	ENST00000411975	1.0089319730283	0.89561
ENSG00000179869	ENST00000417403	1.18717369119339	0.55999
ENSG00000179869	ENST00000435803	0.991885626420748	0.99647
ENSG00000179869	ENST00000484268	1.05517193779031	0.90103
ENSG00000179869	ENST00000611776	1.08407998734658	0.88105
ENSG00000179889	Expression	-0.00492288974826461	0.99371
ENSG00000179889	ENST00000325823	0.950924782516098	0.95009
ENSG00000179889	ENST00000455313	0.946694620152291	0.88469
ENSG00000179889	ENST00000535621	0.863488050433657	0.75565
ENSG00000179889	ENST00000566426	0.957949456947808	0.88641
ENSG00000179889	ENST00000566633	0.961295776593708	0.88865
ENSG00000179889	ENST00000569715	1.02392919025992	0.98121
ENSG00000179889	ENST00000570001	1.10908423140887	0.77516
ENSG00000179889	ENST00000627450	0.79026711073413	0.44728
ENSG00000179902	Expression	0.0141147329063482	0.98683
ENSG00000179902	ENST00000369942	1.20554416228964	0.49508
ENSG00000179902	ENST00000369945	1.11000953896899	0.78817
ENSG00000179902	ENST00000369948	1.03556270234377	0.94141
ENSG00000179902	ENST00000460065	0.942548257042486	0.94399
ENSG00000179902	ENST00000462402	1.07397600869035	0.82824
ENSG00000179909	Expression	0.0102074967406013	0.98534
ENSG00000179909	ENST00000451275	0.955225005864875	0.96062
ENSG00000179909	ENST00000512439	1.01822821264767	0.97627
ENSG00000179912	Expression	0.000729176511797306	0.99053
ENSG00000179912	ENST00000402412	0.96836053187563	0.95001
ENSG00000179912	ENST00000429355	1.10651244015856	0.78392
ENSG00000179912	ENST00000551465	1.2015354873218	0.50752
ENSG00000179912	ENST00000634871	1.01689014596211	0.93896
ENSG00000179922	Expression	0.00632583988748692	0.98564
ENSG00000179922	ENST00000325351	1.00028900808684	0.97234
ENSG00000179922	ENST00000591479	0.987951880951573	0.97053
ENSG00000179933	Expression	-0.00655290167313046	0.98974
ENSG00000179933	ENST00000319074	1.01456741188516	0.99674
ENSG00000179933	ENST00000554203	0.963164128158443	0.99272
ENSG00000179943	Expression	0.00164922265240072	0.9885
ENSG00000179943	ENST00000221665	0.978696471592454	0.94415
ENSG00000179943	ENST00000587414	0.938376915892777	0.88686
ENSG00000179943	ENST00000587678	0.950667595234315	0.89977
ENSG00000179943	ENST00000590714	1.04294051171775	0.91504
ENSG00000179950	Expression	0.0181839936294632	0.9871
ENSG00000179950	ENST00000349157	1.03238758106126	0.96277
ENSG00000179950	ENST00000453551	0.987803587058237	0.96369
ENSG00000179950	ENST00000456095	0.958965378378825	0.96209
ENSG00000179950	ENST00000526459	0.920009469676586	0.84138
ENSG00000179950	ENST00000526683	0.946275748854695	0.87013
ENSG00000179950	ENST00000527197	1.04559739051611	0.88468
ENSG00000179950	ENST00000528320	1.05720052407575	0.84589
ENSG00000179950	ENST00000531995	1.09024199168304	0.78975
ENSG00000179950	ENST00000532127	0.971601734421822	0.8851
ENSG00000179950	ENST00000532884	0.968970253857712	0.88674
ENSG00000179958	Expression	-0.00157657871728633	0.98925
ENSG00000179958	ENST00000319285	1.00327003098058	0.97964
ENSG00000179958	ENST00000568434	0.93879185656757	0.94512
ENSG00000179965	Expression	-0.00611605670500109	0.98558
ENSG00000179965	ENST00000319296	1.00611258697459	0.92489
ENSG00000179965	ENST00000434417	1.00021460548374	0.92014
ENSG00000179965	ENST00000564550	0.996147372872804	0.92327
ENSG00000179965	ENST00000566625	0.984169047174961	0.91828
ENSG00000179981	Expression	-0.00186793953940952	0.98972
ENSG00000179981	ENST00000322038	1.03446293833238	0.98453
ENSG00000179981	ENST00000580243	0.896869133912869	0.89926
ENSG00000179988	Expression	-0.00393246002251024	0.98693
ENSG00000179988	ENST00000405485	0.939771170870239	0.89862
ENSG00000179988	ENST00000406217	1.00350958204615	0.94181
ENSG00000179988	ENST00000493461	1.03821558714058	0.91533
ENSG00000180008	Expression	0.0147872229105857	0.98565
ENSG00000180008	ENST00000395472	1.00282515357299	0.97889
ENSG00000180008	ENST00000553735	1.01007875370038	0.93464
ENSG00000180008	ENST00000555846	0.983745218375075	0.97446
ENSG00000180011	Expression	-0.00766181454518867	0.99031
ENSG00000180011	ENST00000322342	1.02331514719339	0.98161
ENSG00000180011	ENST00000537114	0.985239683483765	0.98772
ENSG00000180011	ENST00000582437	0.932581672568035	0.91609
ENSG00000180035	Expression	0.00343954694559556	0.98835
ENSG00000180035	ENST00000320159	0.915243417003806	0.88482
ENSG00000180035	ENST00000613509	1.01285821881174	0.95376
ENSG00000180035	ENST00000622647	1.04114135018588	0.94359
ENSG00000180089	Expression	0.00747229877739576	0.98319
ENSG00000180089	ENST00000327042	0.976685378907962	0.96028
ENSG00000180089	ENST00000589190	1.0418052046532	0.94765
ENSG00000180098	Expression	0.0155374526820862	0.98407
ENSG00000180098	ENST00000373830	0.978188252727175	0.94463
ENSG00000180098	ENST00000480930	0.980194310042326	0.93016
ENSG00000180098	ENST00000484775	1.00451897613241	0.90386
ENSG00000180098	ENST00000491577	1.13713189978542	0.6955
ENSG00000180098	ENST00000495215	1.03344174121676	0.89104
ENSG00000180098	ENST00000495995	1.14217304357548	0.6771
ENSG00000180104	Expression	0.0229751213381022	0.97758
ENSG00000180104	ENST00000315013	0.950574773774914	0.94772
ENSG00000180104	ENST00000510028	1.15815957162696	0.62532
ENSG00000180104	ENST00000511015	1.26134166105253	0.34494
ENSG00000180104	ENST00000512944	1.04833898451158	0.90183
ENSG00000180104	ENST00000515601	1.30910893486758	0.2048
ENSG00000180155	Expression	0.344213948197945	0.31475
ENSG00000180155	ENST00000614491	1.17272035646271	0.62098
ENSG00000180155	ENST00000620006	1.00548587696469	0.93414
ENSG00000180155	ENST00000621401	0.91495327378227	0.92447
ENSG00000180182	Expression	0.00839907811803708	0.988
ENSG00000180182	ENST00000324817	0.998329696662793	0.95421
ENSG00000180182	ENST00000433003	1.08770632702416	0.84125
ENSG00000180182	ENST00000482034	0.976378315094554	0.93146
ENSG00000180185	Expression	0.00430061033350232	0.98864
ENSG00000180185	ENST00000382666	0.999517559763175	0.97918
ENSG00000180185	ENST00000427358	1.00002765941935	0.97916
ENSG00000180198	Expression	0.000234145323028688	0.99187
ENSG00000180198	ENST00000373832	1.01877102171395	0.96999
ENSG00000180198	ENST00000373833	1.00545782098955	0.95778
ENSG00000180198	ENST00000398958	0.844406933218019	0.6531
ENSG00000180198	ENST00000411533	0.946970935827276	0.92385
ENSG00000180198	ENST00000434290	0.953442716134462	0.90634
ENSG00000180228	Expression	-0.00152274368638339	0.98968
ENSG00000180228	ENST00000325748	1.00972372172853	0.98845
ENSG00000180228	ENST00000432031	0.896721341808397	0.88685
ENSG00000180229	Expression	0.156592514786353	0.8359
ENSG00000180229	ENST00000414804	0.979403288703568	0.91199
ENSG00000180229	ENST00000429257	1.00303670398934	0.91424
ENSG00000180229	ENST00000430598	1.01919188166366	0.90523
ENSG00000180229	ENST00000454045	1.03633200148843	0.8934
ENSG00000180251	Expression	0.00113472988092729	0.98742
ENSG00000180251	ENST00000295269	1.00567766729379	0.97425
ENSG00000180251	ENST00000492154	0.961955896975662	0.96039
ENSG00000180257	Expression	-0.00431750190179235	0.99004
ENSG00000180257	ENST00000357666	1.0421020267618	0.9106
ENSG00000180257	ENST00000438970	1.04150499031365	0.88215
ENSG00000180257	ENST00000444460	0.991172524569546	0.95322
ENSG00000180257	ENST00000457013	1.13119544966956	0.71388
ENSG00000180263	Expression	-0.0127280408755431	0.98682
ENSG00000180263	ENST00000343958	1.06720043315762	0.93312
ENSG00000180263	ENST00000546711	0.964560589935752	0.94269
ENSG00000180263	ENST00000549499	0.963800706345938	0.97744
ENSG00000180304	Expression	-0.00612950743534972	0.99032
ENSG00000180304	ENST00000326005	0.981765978985366	0.96754
ENSG00000180304	ENST00000558194	1.17948560122337	0.57869
ENSG00000180304	ENST00000560837	1.0478209722029	0.92342
ENSG00000180316	Expression	-0.00139587979045476	0.98757
ENSG00000180316	ENST00000388715	0.984164135828499	0.93197
ENSG00000180316	ENST00000394571	1.0122465319593	0.93107
ENSG00000180316	ENST00000636260	1.03198947358338	0.91821
ENSG00000180329	Expression	-0.0014620256215394	0.99032
ENSG00000180329	ENST00000315286	1.01488754439303	0.95769
ENSG00000180329	ENST00000457422	0.896678281640464	0.83267
ENSG00000180329	ENST00000588687	0.905065624919626	0.83088
ENSG00000180329	ENST00000592333	1.02849396054361	0.91501
ENSG00000180353	Expression	-0.01111594241645	0.98681
ENSG00000180353	ENST00000314583	0.994180384097901	0.94417
ENSG00000180353	ENST00000473883	1.22537839901073	0.42841
ENSG00000180353	ENST00000495491	1.06174937784831	0.87307
ENSG00000180354	Expression	-0.0692966888729747	0.85277
ENSG00000180354	ENST00000324453	1.08987264258537	0.92563
ENSG00000180354	ENST00000324489	0.839948592447099	0.71334
ENSG00000180354	ENST00000409688	0.95463688937442	0.95111
ENSG00000180357	Expression	0.0183689137029615	0.98423
ENSG00000180357	ENST00000326648	0.998039332186795	0.95952
ENSG00000180357	ENST00000416172	1.04053554524274	0.91805
ENSG00000180357	ENST00000558680	1.12473257295382	0.74903
ENSG00000180370	Expression	0.0167439845343059	0.98369
ENSG00000180370	ENST00000327134	1.00290139771882	0.98459
ENSG00000180370	ENST00000426668	0.845477611486215	0.71163
ENSG00000180376	Expression	0.0196861190096401	0.97828
ENSG00000180376	ENST00000341455	0.981433103598411	0.91994
ENSG00000180376	ENST00000394672	0.99828815584488	0.94949
ENSG00000180376	ENST00000422788	1.00978020597711	0.8917
ENSG00000180376	ENST00000473322	1.05492884922199	0.85741
ENSG00000180376	ENST00000476142	1.05560767854403	0.85768
ENSG00000180376	ENST00000480884	1.07546557986049	0.82762
ENSG00000180398	Expression	-0.0018574630113963	0.99119
ENSG00000180398	ENST00000319466	0.996462175971784	0.95781
ENSG00000180398	ENST00000409207	1.09448779250359	0.82436
ENSG00000180398	ENST00000409218	1.07301682941721	0.86837
ENSG00000180423	Expression	-0.000747468448291362	0.98883
ENSG00000180423	ENST00000326737	1.00225764388044	0.97528
ENSG00000180423	ENST00000529192	0.97221753291915	0.96741
ENSG00000180438	Expression	-0.0105131311636346	0.98508
ENSG00000180438	ENST00000424053	1.04941326131186	0.91064
ENSG00000180438	ENST00000528067	0.933099871739452	0.89337
ENSG00000180438	ENST00000532753	0.929282855989652	0.87724
ENSG00000180438	ENST00000636198	0.862875223312041	0.71957
ENSG00000180448	Expression	0.0142374759025212	0.98011
ENSG00000180448	ENST00000590577	1.03886855995953	0.96885
ENSG00000180448	ENST00000591169	0.934567983305632	0.94269
